Time	wtime	gpufbmem	gpumempct	gpusmpct	ngpus	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1773097450	0	0	0	0	0	520	3904	0	80100	6592	0	802899	802816	0	0	0	0	0	0	1	2
1773097452	2	0	0	0	0	520	3904	0	80100	6592	0	26554451	26554368	1663	11	1663	11	0	0	1	2
1773097454	4	0	0	0	0	520	3904	0	80100	6592	0	49999955	49999872	2750	18	2750	18	0	0	1	2
1773097456	6	0	0	0	0	520	3904	0	80100	6592	0	49999955	49999872	4381	34	4381	34	0	0	1	2
1773097458	8	0	0	0	0	520	3904	0	80100	12454336	0	50000979	50003968	5520	42	5520	42	0	0	1	2
1773097460	10	0	0	0	0	520	3904	0	80100	38169024	0	50000979	50003968	24320	113	24320	113	0	0	1	2
1773097462	12	0	0	0	0	520	3904	0	80100	50007488	0	50000979	50003968	25582	123	25582	123	0	0	1	2
1773097464	14	0	0	0	0	537	4032	0	80100	50007488	0	50000979	50003968	26967	135	26967	135	0	0	1	1
1773097466	16	0	0	0	0	537	4032	0	80100	50007488	0	50000979	50003968	28300	146	28300	146	0	0	1	1
